10716,0,Sentiment140,"&quot;When I'm with you, I'll make every second count cuz I miss you whenever you're not around..&quot;  sad music playing.. Sighhh... :/"
10717,0,Sentiment140,&quot;when the time is right - we can make super babies...&quot;   why don't i write shit like this?  tune of the day.
10719,0,Sentiment140,"&quot;when you're gone, the pieces of my heart are missing you&quot;  I miss you bebe..."
10722,0,Sentiment140,"&quot;Who made eggs&quot; &quot;There's food if you want some&quot;, are the first words my big sister has said today to me since we moved here "
10725,0,Sentiment140,&quot;who says you can't go back? then all around the world as a matter of fact.&quot; &lt;3 missing home lots 
10727,0,Sentiment140,#iRemember Being able to dunk 
10729,0,Sentiment140,#iremember getting 2 tickets on graduation day going home from the club 
10732,0,Sentiment140,"#iremember happy pants, mullets, and bad, very bad blonde hair, and rats tails.  fashion victim of the 80's!"
10733,0,Sentiment140,#iremember having one of these http://bit.ly/UOtTg  and nvr figured out how to use it  !
10735,0,Sentiment140,#iremember how i was stunned by that txt msg  ---&gt; still am sometimes
10736,0,Sentiment140,#iremember how i was stunned by that txt msg  ---&gt; still am sometimes ohhhh yea! http://tinyurl.com/lmovyf
10737,0,Sentiment140,#iremember how sad I was when i found out millivanilli were sell outs. 
10739,0,Sentiment140,#iremember just a few hours ago when iremember wasn't a trendy topic anymore.  oh well. things change lol.
10740,0,Sentiment140,#iremember Mashall Fields.....  miss it
10742,0,Sentiment140,#IRemember My First Crush In Elementary School. He Was A White Guy Named Michael &amp; I Did Everything To Get His Attention. Never Worked 
10746,0,Sentiment140,"#iremember Pogs, yoyos, sherbert straws and Gogos at school. Man those things were so fun they always got banned "
10748,0,Sentiment140,#iremember shootin cap guns in the middle of the night for like a week still this dude scared me and my brothe wit a real one. 
10749,0,Sentiment140,#iremember sophomore life. I miss it.  omg http://tinyurl.com/nypzzt
10751,0,Sentiment140,#iremember the bad times here in northern ireland 
10752,0,Sentiment140,#iremember the best time of my life: being a kid. ahh i missed those good old days 
10754,0,Sentiment140,#iremember the Oregon trail ... I miss that 
10758,0,Sentiment140,#iremember wearing Tommy Hilfiger down to my socks and drawers..where's Tommy @ now 
10759,0,Sentiment140,#iremember wen 2way Phones Where Tha It thing 2 Hav. *Even Tho I Didn't Hav One  *..lol
10760,0,Sentiment140,#iremember when *NSYNC was the shiznit. i miss those day 
10761,0,Sentiment140,#iremember when @MrNewMe was nice 2 me 
10765,0,Sentiment140,#iremember when i bougth ALBL last year! ='( Now I have to wait God knows how long to buy LVATT!  
10766,0,Sentiment140,#iremember when i din't have the hiccups... make it go away! 
10768,0,Sentiment140,#iremember when I hit @marcopoe car afterschool....sorry babes 
10770,0,Sentiment140,#iRemember when I used 2 look forward 2 saturday mornings....&quot;Live &amp; kicking&quot; &quot;SMTV: Live&quot; 
10771,0,Sentiment140,#iremember when i used to have loads of money.... stupid recession 
10773,0,Sentiment140,#iremember when i was flu free .. lol  
10778,0,Sentiment140,#iremember when my grandma used to still be all full of spunk and energy. 
10780,0,Sentiment140,#iremember when rugrats used to go on tv! i miss that show 
10783,0,Sentiment140,#iremember when the parkers used to always air  good ol days
10784,0,Sentiment140,#iremember when we used to be together thinking that you were amazing then i found out your a player  i know i wasnt the only who thought
10788,0,Sentiment140,#itsucks when everyone but the one i want to text me is texting me! 
10789,0,Sentiment140,#itsucks when u fall asleep during the day (take a nap) &amp;&amp; then can't fall asleep at nite!  tossing &amp; turning...
10790,0,Sentiment140,#itsuckswhen you twitt so much you over load the page and lose followers  cry with me!!!! *snifF SnifF*
10792,0,Sentiment140,#jbyoutubesuspended  #jbyoutubesuspended #jbyoutubesuspended #jbyoutubesuspended  #jbyoutubesuspended  #jbyoutubesuspended :'(
10793,0,Sentiment140,#jbyoutubesuspended try and get this trending people.. 
10797,0,Sentiment140,#jimbalagha I'm confused 
10799,0,Sentiment140,&quot;The man who can't be moved&quot; - The Script 
10800,0,Sentiment140,"&quot;The needs of the many outweigh the needs of the one.&quot; Aww, Spock!  He had the best funeral though. &lt;33"
10802,0,Sentiment140,&quot;The Perks of Being a Wallflower&quot; is now my most favourite book ever 
10807,0,Sentiment140,&quot;the sex&quot; didn't win  http://twitpic.com/7zica
10812,0,Sentiment140,"&quot;The system is wrong, and should be changed. But I didn't do anything wrong, because I complied with the system.&quot; Goddamn it, MPs "
10813,0,Sentiment140,"&quot;The Time Has Come To Say Goodbye The Sun Is Setting In The Sky The Truth Turned Out To Be A Lie Its Over, Over&quot;Junior cert 2day...HELP!! "
10815,0,Sentiment140,"&quot;The version of the iPhone software (2.2.1) is the current version&quot;  Also, #squarespace. Just for kicks."
10816,0,Sentiment140,"&quot;The world is changed because you are made of ivory and gold. The curves of your lips rewrite history.&quot; &lt;3 And yeah, am still sneezing "
10825,0,Sentiment140,"&quot;They're like chocolate cake, like cigarettes. I know they're bad for me but I just can't leave 'em alooone..&quot; "
10826,0,Sentiment140,"&quot;this aint for z100&quot; alot of ex-hiphop, now techno ass producers, got  at that one"
10828,0,Sentiment140,#jogging. Did not run today. Feel like s**t. Hope to run tomorrow... 
10829,0,Sentiment140,#jonaskevin  maddie is he coming what u think #jonaskevin #jonaskevin
10838,0,Sentiment140,#Kaspa85 it was hit and miss.  I think it worked for a maximum of a couple hours but it was laggy and died every now and then  #asot400
10843,0,Sentiment140,#Lahore #Lahore @ EssexEating only been to Lahore.  http://tinyurl.com/dbdjvz http://tinyurl.com/d9jux2
10844,0,Sentiment140,#Lahore Doesn't feel like leaving Lahore now  http://tinyurl.com/dd7bu5
10848,0,Sentiment140,#Last.fm  estÃ¡ offline 
10850,0,Sentiment140,#LatLon 40.708836;-74.184948    WORK !!!   http://bit.ly/rLmYf
10851,0,Sentiment140,#Lauriol #margs with besties! Imma aging  @johnmwilburn
10852,0,Sentiment140,#lcrew got the rough copy of EP 14 up and on google docs....sadly I am not going to be able to do what I wanted to do for EP #13  
10853,0,Sentiment140,#lcrew still no email from jinx 
10855,0,Sentiment140,"#liesboystell Your the only one, I love (they really have several women) "
10857,0,Sentiment140,#liesgirlstell I don't have any money ----with this face 
10862,0,Sentiment140,#listeningto Wachovia's &quot;Imma put you on hold&quot; music.  
10867,0,Sentiment140,&quot;Will our current feelings fade away someday?&quot;- How sad... 
10868,0,Sentiment140,&quot;Windows has recovered from a serious error&quot;  oh dear.
10869,0,Sentiment140,"&quot;with endless love, we left you sleeping, now we're sleeping with you, don't wake up&quot; &lt;-  really touchy phrase :O"
10872,0,Sentiment140,&quot;Wonderful night&quot; but by myself...  missing my twitches @ameshaye @blazianasian &amp; @missnisey
10877,0,Sentiment140,"&quot;WSJ: Jobs had liver transplant, on schedule to return to work in June.&quot; If this is true, I truly wish Steve a full and speedy recovery. "
10880,0,Sentiment140,&quot;yeah them men love them blowjobs&quot; -something you never want to hear your grandma say over breakfast talkin about charles barkley 
10884,0,Sentiment140,&quot;YEAR ONE&quot; SUCKED 
10885,0,Sentiment140,&quot;year one&quot; without my lady 
10888,0,Sentiment140,"&quot;Yes, I do.&quot; It hurts "
10894,0,Sentiment140,&quot;You are unfaithful children. But you belong to Me. Come Home!&quot; --Jer.3:14 Awwwwww 
10898,0,Sentiment140,#lofnotc  @snaaa  saturday work is a friday fail
10900,0,Sentiment140,"#LOFNOTC now that we're getting to be a trending, I'm getting burnt out "
10904,0,Sentiment140,#lr - May have to say goodbye : hey guys.  i might have to get rid of my disco soon  there may be too m.. http://tinyurl.com/nen598
10907,0,Sentiment140,"#macca09 waiting at swim start, bored, cold wet weather at #Challenge France  ! http://twitpic.com/6tiuo"
10913,0,Sentiment140,#makeoutweek won't be spent with _______. Oh well 
10914,0,Sentiment140,#mamam the IQ points and manners of new MM commenters seem to be on the decline 
10917,0,Sentiment140,#MARSISCOMING #MARSISCOMING #MARSISCOMING #MARSISCOMING #MARSISCOMING #MARSISCOMING this is hopeless 
10919,0,Sentiment140,#marsiscoming #marsiscoming #marsiscoming #marsiscoming howeva. why Cologne? why not Berlin?! 
10922,0,Sentiment140,#masterchef Andre the poophead hated Poh wtf is he talking about &quot;I was disappointed when Sam walked in&quot; why does everyone hate Sam?  
10923,0,Sentiment140,#Masterchef Hope they all get tired and cranky 
10924,0,Sentiment140,#masterchef nooo Sam makes me cry when he cries  Damnit Poh better go home tomorrow.
10926,0,Sentiment140,"#MCRchat Can't answer that question, unfortunately  Or maybe fortunately. haha. I've read some of those embarressing stories..."
10929,0,Sentiment140,#melo i need to stop being such a scaredy cat. every sudden little sound is startling me. 
10931,0,Sentiment140,#mhbigcatch 8oz Golem  But finally got a Wight - 3oz
10932,0,Sentiment140,#Microsoft announces its intention to cease development and marketing of #Microsoft #Money http://bit.ly/S7Ff1 #fail 
10934,0,Sentiment140,#MIKA LOVERS ItÂ´s raining in Berlin. Sh... I hope it will stop soon 
10938,0,Sentiment140,"#millsthemusical  @lauzzaa i hope you've listened to some of these songs, they are so funny :L. i still haven't heard about ticks  x"
10940,0,Sentiment140,#mit that is within view of the mental health services...  very sad if true
10941,0,Sentiment140,"#MoCCA is eight thousand degrees, and no one is buying anything. Hell people don't even take the free samples. "
10943,0,Sentiment140,#monsoon come soon.. progress pic.. http://bit.ly/27GR6  hasn't moved much since 25th 
10946,0,Sentiment140,#moviemisquotes &quot;Itz not your beauty itz your booty&quot; ..lol sad part I dont know where that came from 
10947,0,Sentiment140,#moviemisquotes This is stupid 
10948,0,Sentiment140,#moviemisquotes WHY SO SERIOUS!!........i lost my wife 
10953,0,Sentiment140,#MtAlbert Melissa Lee says there is no way rates would go up in super city Auckland. She must be nuts to say that 
10957,0,Sentiment140,#mudeideassunto I miss of @isjoin!! 
10958,0,Sentiment140,#murphy strikes  part 2: The maintainers of the Source System forgot to mention a minor change. ETL Crash!   Luckily the failsafe worked
10959,0,Sentiment140,#music escuchando Electric Light Orchestra -Strange Magic 
10962,0,Sentiment140,#Music Monday FOLLOW ME for the best UK music updates first. BEFORE NME!!  @got_andrex PLEASE I NEED 100 
10965,0,Sentiment140,"&quot;this song is for every broken heart...&quot; i love you Nick, you are my inspiration! you are so amazing. I wish I could be in Denver... "
10966,0,Sentiment140,&quot;This version of the #iPhone software (2.2.1) is the current version.&quot; Boo! Getting iPhone 3.0 OS was to be my highlight of the day! 
10967,0,Sentiment140,&quot;This version of the iPhone software (2.2.1) is the current version.&quot; I'm so impatient! Now I'm going to have to wait until after work.  
10973,0,Sentiment140,"&quot;Today I had a thought, what if i had never met you?&quot; Carrie Bradshaw "
10976,0,Sentiment140,&quot;too little work experience.&quot; - If every place keeps saying that. How I ever get experience? 
10981,0,Sentiment140,&quot;Twitter is over capacity. Too many tweets! Please wait a moment and try again.&quot; Delay now over and I forgot what I was going to say 
10983,0,Sentiment140,&quot;twitter with friends&quot; + feedburner + google reader = not good enough  missing too many twits and showing them too late ...
10987,0,Sentiment140,&quot;Unconditional love&quot; has been stuck in my head for like 4 days now. I love love but it's not my fave sibject right now. 
10993,0,Sentiment140,&quot;UP&quot; was a reeaaaaaalllllllllyyy sad movie 
11020,0,Sentiment140,#musicmonday Green Day 21st Century Breakdown. My sister bought for us to share but she isn't home yet  Hope she remembered..
11033,0,Sentiment140,&quot;You canï¿½t directly upgrade from Windows XP to Windows 7. &quot; 
11039,0,Sentiment140,&quot;You have me. You just don't want me.&quot; 
11044,0,Sentiment140,&quot;You look like a gangbanger with your hood up like that. Whats a gangbanger?&quot; Wow my mom is on a roll tonight lmfaoo 
11047,0,Sentiment140,"&quot;You may have a free trip to Croatia. Oh, actually no you can't.&quot; "
11058,0,Sentiment140,"&quot;Your Woman is Priceless...Don't Call her a Dime!&quot;- im Up..slightly Sober  ..I'm Doing wat i do best, no not the kinky stuff, Soccer babay"
11061,0,Sentiment140,#musicmonday I've totally been obsessed with @anberlin/@stephenanberlin/@anchorbraille lately. Wish I coulda seen them in WA... 
11062,0,Sentiment140,#musicmonday Lauren Hill 'When It Hurts So Bad' http://bit.ly/EZYVg  I MISS HER 
11094,0,Sentiment140,&quot;UP&quot; was fantastic - but only saw the 2D version 
